date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 00:00:00+00:00,10.3838704921,10.6802793183,10.3838704921,10.5368556927,407780,10.708399547373736,11.031473302608218,11.641355750336324,11.823113454903716,10.101870255251338,10.307345543221432,11.707788637929106,11.616087617268777,"rgba(255, 26, 202, 1.0)",0.4153924423095602,11.616087617268777,-2.9663927401223633,1,0.11121464230441085,0.11121464230441085,0.0,0.0,0.0,0.0,12.635079217002577,-31.710866130348332,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,10.9480034193,10.981468932,10.3525085259,10.3838704921,211670,10.708630753852558,11.03006933564168,11.633737663261618,11.802881360502479,10.103938907461952,10.308998025974754,11.671219635747473,11.607151700234223,"rgba(255, 0, 0, 1.0)",0.4339126361993075,11.607151700234223,-1.5190806303955102,1,0.10668634862501272,0.10668634862501272,0.0,0.0,0.0,0.0,20.926022231536955,-35.60135828703189,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,10.7663334936,10.861949244,10.5464172677,10.861949244,195178,10.70869685292695,11.028617462474758,11.626546025547562,11.784279593299052,10.105731661684201,10.31039131838832,11.638686887627548,11.597481113067815,"rgba(255, 0, 0, 1.0)",0.4574175605246766,11.597481113067815,-1.8170435313293507,1,0.10129868401648522,0.10129868401648522,0.0,0.0,0.0,0.0,25.316665388562697,-31.818217408927723,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,10.9671265694,10.9766881445,10.7194817759,10.7376487685,141004,10.709220905873806,11.02813500267716,11.622346677671558,11.773240840788526,10.107359373817317,10.311785307573125,11.620488893163715,11.592586607673487,"rgba(239, 83, 80, 1.0)",0.47306624257306545,11.592586607673487,-1.3221404995451245,0,,,0.0,0.0,0.0,0.0,30.43016941337234,-27.354524113284135,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,11.0436191697,11.0818654699,10.9097571192,11.0053728696,131845,10.71004649555349,11.02808268348438,11.619118533690292,11.764573421377172,10.10911606178214,10.313361936094987,11.607000413719282,11.589347898491267,"rgba(239, 83, 80, 1.0)",0.4856725962260487,11.589347898491267,-1.123655592330902,0,,,0.0,0.0,0.0,0.0,34.631159147844244,-23.738632820643076,False,False,False,True,True,0.0
2025-04-15 00:00:00+00:00,11.1497526527,11.178662988,10.9859274192,10.9955641977,193395,10.71162030715688,11.028440186890236,11.615160574140674,11.753738607549566,10.111944841075902,10.315968152731982,11.591191060859343,11.5858312591488,"rgba(239, 83, 80, 0.5)",0.4950162267679733,11.5858312591488,-0.8809380033782243,0,,,0.0,0.0,0.0,0.0,38.52536819144135,-20.34276533838139,False,False,False,True,True,0.0
2025-04-16 00:00:00+00:00,11.0726584252,11.1979365448,11.0052009761,11.1593894311,169067,10.712941267576017,11.028697854231561,11.611664212037141,11.744372297341508,10.114372806528067,10.318195616293943,11.577819863903896,11.582245030934452,"rgba(239, 83, 80, 1.0)",0.5054116247465145,11.582245030934452,-1.0082605559182203,0,,,0.0,0.0,0.0,0.0,40.442381257318544,-18.685236847537375,False,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,11.0630216467,11.1964910281,11.0533848683,11.0630216467,64559,10.713459645602228,11.028814830198208,11.610372883778663,11.740931776085889,10.115308454097073,10.31905635445255,11.573026258232886,11.580890136356645,"rgba(239, 83, 80, 1.0)",0.5155143406110242,11.580890136356645,-1.004566602439869,0,,,0.0,0.0,0.0,0.0,41.631654689049554,-17.521722209310994,False,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,11.024474533,11.091931982,10.9955641977,11.0341113114,33895,10.713684712677699,11.028821736709078,11.609608155737652,11.738951706294692,10.115765764229858,10.319469027958636,11.570194058588806,11.579979782133565,"rgba(239, 83, 80, 1.0)",0.5259664739557993,11.579979782133565,-1.0561609468291862,0,,,0.0,0.0,0.0,0.0,42.04641788870842,-16.905150191269676,True,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,11.0822952036,11.1593894311,11.0250527397,11.0437480898,62513,10.714165023932642,11.028911559360266,11.608329757592216,11.735595291412853,10.116655146982929,10.32028349214658,11.565546553779427,11.578557517680885,"rgba(239, 83, 80, 0.5)",0.5349625421448299,11.578557517680885,-0.9276580601161659,0,,,0.0,0.0,0.0,0.0,43.09962711910197,-15.550908715088383,True,False,False,True,True,0.0
2025-04-23 00:00:00+00:00,11.2268468802,11.3039411077,11.1642078203,11.1979365448,75512,10.714963961811044,11.029276993765713,11.6072159854042,11.732471718819014,10.117884723758353,10.321447313517485,11.56169689900698,11.577693454879213,"rgba(239, 83, 80, 0.5)",0.5406454008587449,11.577693454879213,-0.648940274201795,0,,,0.0,0.0,0.0,0.0,45.643927208030384,-12.769290800823896,True,False,False,False,True,0.0
2025-04-24 00:00:00+00:00,11.332851443,11.4581295627,11.1882997664,11.1882997664,181360,10.717222829532183,11.030557748233921,11.605235945022939,11.72651560254592,10.12107711036833,10.32452014565181,11.55535734437143,11.576805641200348,#000000,0.544269723194876,11.576805641200348,-0.4482229817384149,0,,,0.0,0.0,0.0,0.0,48.575730382921655,-9.683300011555332,True,False,False,False,True,0.0
2025-04-25 00:00:00+00:00,11.3713985567,11.400308892,11.2847639186,11.3424882214,40377,10.717744606526365,11.030866053853423,11.60483924619121,11.725297024208613,10.121800674701555,10.325219211864855,11.554145598978797,11.576652064065033,#000000,0.5471284462086369,11.576652064065033,-0.37514683944391936,0,,,0.0,0.0,0.0,0.0,50.973967741123985,-7.1484235233723865,True,False,True,False,True,0.0
2025-04-28 00:00:00+00:00,11.3617617783,11.3810353352,11.3232146645,11.3810353352,22613,10.718037914418952,11.031040167749792,11.604620408475192,11.724623809798118,10.122206579428344,10.325611517272293,11.553483842925322,11.576566041091606,#000000,0.5497915928043101,11.576566041091606,-0.3907012504428429,0,,,0.0,0.0,0.0,0.0,52.42462182999767,-5.498147010960075,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,11.4292192274,11.4484927842,11.3039411077,11.3039411077,55085,10.718794428917473,11.03151384803373,11.604171109717825,11.723164191853384,10.123225115350031,10.326601646658075,11.55220014547229,11.576503927900616,#000000,0.5515037761459506,11.576503927900616,-0.26706018502697837,0,,,0.0,0.0,0.0,0.0,54.2527920381836,-3.463620724861208,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,11.4966766764,11.4966766764,11.246120437,11.3713985567,132125,10.720653702457046,11.032705138149767,11.603199266663314,11.719917042009413,10.12569845907708,10.329011825207633,11.549568479052288,11.576452314980518,#000000,0.5524608998215195,11.576452314980518,-0.14440051523336878,0,,,0.0,0.0,0.0,0.0,56.31061011738457,-1.2196398547362008,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,11.5159502333,11.5159502333,11.4484927842,11.4966766764,66959,10.721700986674996,11.033432868656359,11.602917049792243,11.718721309844291,10.127026254985193,10.330319364732393,11.549035443060573,11.576779293833578,#000000,0.5528203099525727,11.576779293833578,-0.11003405525892634,0,,,0.0,0.0,0.0,0.0,57.92584304246529,0.5994436528439451,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,11.554497347,11.554497347,11.4385669024,11.554497347,70577,10.722833725734224,11.034234647392791,11.602681679578355,11.717598483110603,10.128445894096819,10.331720847428135,11.54870645055006,11.577201193218624,#000000,0.552299169428632,11.577201193218624,-0.041107876809070173,0,,,0.0,0.0,0.0,0.0,59.507671331867435,2.3945269167988883,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,11.5159502333,11.5834076824,11.4582259305,11.554497347,103101,10.724489615380794,11.035409222432952,11.602353263765227,11.716007180077845,10.130519517784036,10.333767989125208,11.548285103772393,11.577772534506135,#000000,0.5513510681060928,11.577772534506135,-0.11212874116394912,0,,,0.0,0.0,0.0,0.0,59.70282640153118,2.919100141182007,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,11.4484927842,11.5149865555,11.4195824489,11.5063134549,106681,10.726070875425233,11.03647318237584,11.601780325939721,11.71390845795204,10.132569033252153,10.335775210719948,11.547014715678275,11.57783980446221,#000000,0.5510784394263342,11.57783980446221,-0.2347161692568803,0,,,0.0,0.0,0.0,0.0,58.363048680866655,2.919100141182007,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,11.400308892,11.487039898,11.3713985567,11.4774031195,117933,10.727712919275506,11.037528989182196,11.60096746805469,11.711254580804134,10.134756937890684,10.337904429779593,11.544996382631501,11.57750136162864,#000000,0.5512525943231776,11.57750136162864,-0.32143607386772466,0,,,0.0,0.0,0.0,0.0,56.45804160602347,2.919100141182007,True,False,True,False,False,0.0
2025-05-08 00:00:00+00:00,11.3713985567,11.478559533,11.3232146645,11.400308892,111622,10.729196163134025,11.038448738464982,11.600084817830464,11.708545055459625,10.136775095722658,10.339859072960706,11.542722783912568,11.57691167884777,#000000,0.5504300064317765,11.57691167884777,-0.37336831158611905,0,,,0.0,0.0,0.0,0.0,54.57856606551847,2.919100141182007,True,False,True,False,False,0.0
2025-05-09 00:00:00+00:00,11.3906721136,11.438759638,11.332851443,11.3713985567,51808,10.729878578139838,11.038869627025829,11.599670593248197,11.707288781521477,10.137706893312982,10.340760709542245,11.541665471319824,11.576613081199357,#000000,0.5484883131193891,11.576613081199357,-0.3390062525523349,0,,,0.0,0.0,0.0,0.0,53.73272079280099,2.919100141182007,True,False,True,False,False,0.0
2025-05-12 00:00:00+00:00,11.5063134549,11.5352237902,11.4349049266,11.5063134549,80585,10.73110583541563,11.039718368990753,11.599345803920624,11.705987512202178,10.139274724090948,10.34230009216409,11.541146561487169,11.576712951355212,#000000,0.5452983231316694,11.576712951355212,-0.12910271950022556,0,,,0.0,0.0,0.0,0.0,55.420174633664885,2.919100141182007,True,False,True,False,False,0.0
2025-05-13 00:00:00+00:00,11.554497347,11.5930444608,11.487039898,11.4966766764,109577,10.73288344528824,11.041001248161749,11.599122927858101,11.70467313703456,10.141483637971561,10.3444823631352,11.541198739953527,11.57719839875249,#000000,0.5405337196574796,11.57719839875249,-0.041997475692866895,0,,,0.0,0.0,0.0,0.0,57.37794049489277,2.919100141182007,True,False,True,False,True,0.0
2025-05-14 00:00:00+00:00,11.6026812392,11.6164618324,11.5448605686,11.6123180177,93535,10.734474974253981,11.042184490456323,11.599084229076874,11.703866350390266,10.143421476884463,10.34640561719325,11.54175335916738,11.577841220339995,#000000,0.5357303671433423,11.577841220339995,0.046366643340492016,0,,,0.0,0.0,0.0,0.0,59.4898434308281,3.997952116247845,True,False,True,False,True,0.0
2025-05-15 00:00:00+00:00,11.622918474,11.642338555,11.5743682715,11.5743682715,36829,10.735118466632875,11.042670435029754,11.59910355368577,11.703620181603958,10.144196358040775,10.347176599988154,11.542085217911351,11.578144896489821,#000000,0.530912218513193,11.578144896489821,0.08433329644506345,0,,,0.0,0.0,0.0,0.0,61.23737208723625,5.79347110678318,True,False,True,False,True,0.0
2025-05-16 00:00:00+00:00,11.6326285145,11.642338555,11.584078312,11.622918474,60955,10.736189267054755,11.043482003045813,11.599150047162606,11.703244638429508,10.145482699477219,10.348457093545944,11.542677129213034,11.57865933597005,#000000,0.5265797202314789,11.57865933597005,0.10249004368460302,0,,,0.0,0.0,0.0,0.0,62.57404984222066,7.203305141453136,True,False,True,False,True,0.0
2025-05-19 00:00:00+00:00,11.603498393,11.6326285145,11.525818069,11.525818069,73340,10.737427130676126,11.044400765739871,11.599117961822003,11.702623921260022,10.146993518131024,10.34995520940171,11.543083087383511,11.579099863719437,#000000,0.5210300509163354,11.579099863719437,0.046827489580791505,0,,,0.0,0.0,0.0,0.0,62.465332331751824,7.285518163248177,True,False,True,False,True,0.0
2025-05-20 00:00:00+00:00,11.584078312,11.6520485954,11.5717465605,11.5743682715,101330,10.73916221101782,11.045700727833854,11.599131047223644,11.701889588395364,10.149097866888239,10.352044661708288,11.543821962461086,11.591405481966016,#000000,0.5122455930124465,11.591405481966016,-0.014304017576656133,0,,,0.0,0.0,0.0,0.0,61.71616055597616,7.285518163248177,True,False,True,False,True,0.0
2025-05-21 00:00:00+00:00,11.5598032107,11.6431153582,11.54523815,11.54523815,121042,10.741178151036449,11.047190442203451,11.599058212000102,11.700853325540125,10.151569303710756,10.354491880130317,11.544390128126556,11.591428575403532,#000000,0.5052733789281648,11.591428575403532,-0.06259060148907547,0,,,0.0,0.0,0.0,0.0,60.355234898388076,7.285518163248177,True,False,True,False,False,0.0
2025-05-22 00:00:00+00:00,11.525818069,11.5937883525,11.4966879475,11.5161080285,80156,10.74243839430469,11.04809181843279,11.598881538403381,11.699925301790943,10.153151124396219,10.356049314828857,11.54433623574413,11.590855518648889,#000000,0.49952216345141165,11.590855518648889,-0.13019932729214165,0,,,0.0,0.0,0.0,0.0,58.25693269036679,7.285518163248177,True,False,True,False,False,0.0
2025-05-23 00:00:00+00:00,11.506397988,11.564658231,11.409297583,11.409297583,52577,10.743215954077257,11.048626832609974,11.598679286380076,11.699152791867547,10.154152868278148,10.357029611026492,11.544018469750899,11.590160792089835,#000000,0.49388233658479147,11.590160792089835,-0.16960072852383562,0,,,0.0,0.0,0.0,0.0,56.182176054028844,10.883670766768901,True,False,True,False,False,0.0
2025-05-27 00:00:00+00:00,11.4966879475,11.622918474,11.4190076235,11.506397988,83830,10.7444843944294,11.049514344164706,11.598417629384613,11.698048131374275,10.155770093667927,10.35861577832453,11.543711400256859,11.589637555447132,#000000,0.48759687047858336,11.589637555447132,-0.1906279830219179,0,,,0.0,0.0,0.0,0.0,54.44844108018839,9.155079304470817,True,False,True,False,False,0.0
2025-05-28 00:00:00+00:00,11.5161080285,11.5355281095,11.467557826,11.506397988,86132,10.745772376277412,11.050410009348976,11.598130225960048,11.696887497194655,10.15741981677067,10.360231859808984,11.543337227833183,11.589165967370537,#000000,0.4821270372283226,11.589165967370537,-0.1515325489533559,0,,,0.0,0.0,0.0,0.0,53.98825672587772,8.606075578693726,True,False,True,False,False,0.0
2025-05-29 00:00:00+00:00,11.5549481905,11.584078312,11.486977907,11.5161080285,54301,10.746620038374305,11.051016817344815,11.598019923343859,11.69629840022383,10.15848519277346,10.361279940074859,11.543328836307067,11.589207230169063,#000000,0.476242069102158,11.589207230169063,-0.07193618937035638,0,,,0.0,0.0,0.0,0.0,55.02123292423508,8.606075578693726,True,False,True,False,False,0.0
2025-05-30 00:00:00+00:00,11.622918474,11.642338555,11.486977907,11.525818069,144066,10.748978759752383,11.052756852378172,11.597947611639645,11.695177315632629,10.161389535832088,10.364150387318725,11.543996887865372,11.590087226228974,#000000,0.46942693879236363,11.590087226228974,0.06993899381975716,0,,,0.0,0.0,0.0,0.0,57.73431678930036,8.606075578693726,True,False,True,False,True,0.0
2025-06-02 00:00:00+00:00,11.6132084335,11.6520485954,11.525818069,11.5743682715,80804,10.7503163369225,11.053751503064163,11.597944935498846,11.694630409388736,10.163028131859356,10.365771501363747,11.54448004744192,11.590629065543705,#000000,0.46212296529920116,11.590629065543705,0.048860086279581716,0,,,0.0,0.0,0.0,0.0,59.084999053838004,4.53626578776494,True,False,True,False,True,0.0
2025-06-03 00:00:00+00:00,11.5549481905,11.603498393,11.525818069,11.584078312,70750,10.751434926399185,11.054562535832085,11.597852408522291,11.693983675651248,10.164424232949404,10.367146469400122,11.544614132000186,11.59076714235579,#000000,0.45454564757141674,11.59076714235579,-0.07880166061905514,0,,,0.0,0.0,0.0,0.0,57.39947744291835,4.53626578776494,True,False,True,False,True,0.0
2025-06-04 00:00:00+00:00,11.5355281095,11.584078312,11.486977907,11.54523815,91308,10.752827991208814,11.055552133689593,11.597649304025909,11.692997010944454,10.166188567869662,10.368877925783709,11.544522262893258,11.59067011459367,#000000,0.4455189648170566,11.59067011459367,-0.12377027567460398,0,,,0.0,0.0,0.0,0.0,55.48315283464932,4.53626578776494,True,False,True,False,False,0.0
2025-06-05 00:00:00+00:00,11.5549481905,11.5549481905,11.4966879475,11.525818069,99510,10.754340565968919,11.05662599798425,11.597429457232156,11.691935614621206,10.168106225590012,10.370759080615393,11.544424233925126,11.590573076009836,#000000,0.43711140111782426,11.590573076009836,-0.08150070077955639,0,,,0.0,0.0,0.0,0.0,54.949833548490375,4.53626578776494,True,False,True,False,False,0.0
2025-06-06 00:00:00+00:00,11.5549481905,11.584078312,11.4966879475,11.5161080285,64133,10.75532438667824,11.057329528960022,11.597310688009719,11.691301105754304,10.169348045220383,10.371978331040221,11.544429911313507,11.59057643423646,#000000,0.4280512446726946,11.59057643423646,-0.08323359452839352,0,,,0.0,0.0,0.0,0.0,54.59428735771775,4.53626578776494,True,False,True,False,False,0.0
2025-06-09 00:00:00+00:00,11.6132084335,11.7005987979,11.5161080285,11.54523815,152503,10.757844945118551,11.059215241252392,11.597378832233828,11.690473134515853,10.172430524140191,10.37502687203691,11.545499310709321,11.600814166727249,#000000,0.4203546964431933,11.600814166727249,0.029485258229836064,0,,,0.0,0.0,0.0,0.0,56.56412923895915,4.53626578776494,True,False,True,False,False,0.0
2025-06-10 00:00:00+00:00,11.584078312,11.6132084335,11.5743682715,11.6132084335,73495,10.759026800843703,11.060087543109239,11.597361169689476,11.689985290942534,10.173891337389119,10.376467665892639,11.545850803693956,11.600760869425274,#000000,0.4122910627773627,11.600760869425274,-0.04046305858024855,0,,,0.0,0.0,0.0,0.0,56.40145172761472,4.53626578776494,True,False,True,False,False,0.0
2025-06-11 00:00:00+00:00,11.584078312,11.642338555,11.5549481905,11.5549481905,81372,10.760336495648565,11.061055873525985,11.597350965019205,11.689468090389441,10.175508897294574,10.378063143238757,11.546261344912631,11.600925468743396,#000000,0.4033915400417891,11.600925468743396,-0.041763783002613686,0,,,0.0,0.0,0.0,0.0,56.29300005338511,4.53626578776494,True,False,True,False,False,0.0
2025-06-12 00:00:00+00:00,11.6617586359,11.6617586359,11.5937883525,11.5937883525,67223,10.761474020687963,11.061921001873657,11.597449246906425,11.689245372422336,10.176885023330282,10.37942705723743,11.546913573239966,11.601762683478196,#000000,0.39474727724343345,11.601762683478196,0.15198572828864865,0,,,0.0,0.0,0.0,0.0,59.01753282358739,5.022576493090519,True,False,True,False,True,0.7886282569939098
